Entropy,Energy,Correlation,Contrast,Homogeneity
5.126964015923012,0.3801020408163263,0.1520072688850178,4.142857142857142,0.7476403061224488
3.367964052443475,0.8973214285714285,0.5667557862184744,0.0357142857142857,0.9821428571428572
3.3804129818517543,1.0,0.0,0.0,1.0
3.67746157888382,1.0,0.0,0.0,1.0
2.6009951259216155,1.0,0.0,0.0,1.0
4.380195361165519,0.4955357142857143,0.689944484587612,0.1428571428571428,0.9285714285714284
4.825102353126395,0.3686224489795918,0.7734997119151991,0.5357142857142857,0.851190476190476
5.163909765557392,0.2487244897959183,-0.0122489799321145,0.6428571428571428,0.7261904761904763
5.063810203736037,0.1887755102040816,0.9382729895354196,0.5357142857142857,0.8035714285714286
2.4143316144797424,0.8973214285714286,0.8089010988089465,0.0178571428571428,0.9910714285714284
4.570967001462482,0.5950255102040818,0.8320257192719199,0.4999999999999999,0.8883928571428572
4.06789701003955,0.3539540816326531,0.4186770051968231,1.4285714285714286,0.7782738095238095
5.464614648336087,0.2653061224489795,0.8441110655647421,0.1964285714285714,0.9017857142857144
3.85820839910992,1.0,0.0,0.0,1.0
5.257659765557392,0.2423469387755102,0.6944328181513895,0.6071428571428572,0.7916666666666667
3.360304286886084,1.0,0.0,0.0,1.0
5.476409765557392,0.1230867346938775,0.6545110763177632,2.017857142857143,0.66875
2.946983237992722,1.0,0.0,0.0,1.0
4.535178031846025,0.2889030612244898,0.3931079294405247,0.3035714285714286,0.8482142857142858
5.476409765557392,0.2232142857142857,0.6601848820023418,0.7499999999999999,0.7440476190476191
4.458918898701708,0.5510204081632654,-0.1666666666666666,0.2857142857142857,0.8571428571428571
3.21806361426483,1.0,0.0,0.0,1.0
5.25,0.3584183673469387,0.6449412328846138,1.5714285714285716,0.7913690476190475
3.238108112262382,1.0,0.0,0.0,1.0
4.790873781480404,0.3494897959183674,0.4964837244634566,0.2857142857142857,0.8571428571428572
3.168854932488481,1.0,0.0,0.0,1.0
4.477719969293429,0.4151785714285714,0.619708630118948,0.6785714285714286,0.8511904761904762
3.829172609267362,1.0,0.0,0.0,1.0
3.49739247275836,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
4.929229296672175,0.4292091836734693,0.6954687263007556,0.1607142857142857,0.919642857142857
3.751102883918149,1.0,0.0,0.0,1.0
3.9851295406163914,0.78125,1.0,0.0,1.0
5.738204882778696,0.0542091836734693,0.7491472208970819,1.8571428571428568,0.6205357142857142
5.706954882778696,0.0510204081632653,0.3340848712028771,8.821428571428571,0.5155187074829931
5.351409765557392,0.2334183673469387,0.91407933660679,0.3214285714285714,0.8630952380952381
2.8172563433642632,1.0,0.0,0.0,1.0
5.140319531114784,0.1135204081632653,0.4878542370574854,1.5714285714285712,0.6101190476190476
5.620864648336087,0.0931122448979591,0.6957653150870544,2.3571428571428568,0.7366071428571428
4.136991415355963,0.9304846938775512,0.0,0.1785714285714285,0.9776785714285714
5.527114648336088,0.2072704081632652,0.8209387524539462,0.7857142857142856,0.7886904761904762
5.296569531114783,0.1568877551020408,0.2981776863883894,0.7857142857142856,0.726190476190476
3.251060009501607,1.0,0.0,0.0,1.0
2.974458629864813,1.0,0.0,0.0,1.0
5.107509133144316,0.2200255102040816,0.3919276794717019,0.4642857142857143,0.7678571428571428
3.1518616278011407,0.931122448979592,0.0,0.0357142857142857,0.9821428571428572
3.5640946007524783,0.9649234693877552,0.0,0.0178571428571428,0.9910714285714284
2.487112686064034,1.0,0.0,0.0,1.0
1.548330278423636,0.9649234693877552,0.0,0.0178571428571428,0.9910714285714284
4.360783352803366,0.1830357142857142,0.7753349285409818,1.3035714285714286,0.7544642857142857
3.3487380413476315,0.6428571428571428,0.7817359599705717,0.0714285714285714,0.9642857142857142
2.233679691947497,1.0,0.0,0.0,1.0
2.25,0.78125,1.0,0.0,1.0
3.2173859001641905,1.0,0.0,0.0,1.0
1.6916721338080103,1.0,0.0,0.0,1.0
5.589614648336088,0.1301020408163265,0.5946795615950686,2.1785714285714284,0.7595238095238094
2.446935609529973,1.0,0.0,0.0,1.0
2.1493974703476995,1.0,0.0,0.0,1.0
3.643768497043526,0.78125,1.0,0.0,1.0
4.36588948721889,0.3131377551020408,0.9056409335691152,0.5178571428571428,0.8318452380952381
2.811016679228086,1.0,0.0,0.0,1.0
3.358318948411493,1.0,0.0,0.0,1.0
1.9424355967417333,1.0,0.0,0.0,1.0
2.411046994145544,1.0,0.0,0.0,1.0
4.678979102437745,0.4311224489795918,0.5803810000880093,0.1785714285714285,0.9107142857142856
5.226409765557392,0.2774234693877551,0.7579628082866343,2.482142857142857,0.7160714285714285
3.2259951259216155,1.0,0.0,0.0,1.0
4.069002985539471,1.0,0.0,0.0,1.0
5.265319531114783,0.1823979591836734,0.4557184596487523,0.875,0.7440476190476191
2.4502986512610523,1.0,0.0,0.0,1.0
4.395262118683787,0.4228316326530612,-0.3685043437722549,1.2857142857142856,0.806547619047619
3.739668510232848,1.0,0.0,0.0,1.0
2.862176883032153,1.0,0.0,0.0,1.0
4.902114648336088,0.364795918367347,0.7393552622696389,0.1607142857142857,0.9196428571428572
4.654078664259099,0.5644132653061223,0.6181124936371433,0.125,0.9375
4.201915524693378,1.0,0.0,0.0,1.0
3.486186970755911,1.0,0.0,0.0,1.0
4.189213821688583,0.458545918367347,0.2335496832484569,0.2678571428571428,0.8660714285714286
3.105399801344589,1.0,0.0,0.0,1.0
2.646523795402249,1.0,0.0,0.0,1.0
2.2201666609660804,1.0,0.0,0.0,1.0
4.362954688544266,0.7251275510204083,-0.055048188256318,0.5892857142857143,0.8958333333333333
5.441024413893479,0.1262755102040816,0.6441685180320996,1.9285714285714284,0.6419642857142857
2.186278124459133,0.7455357142857142,0.7669649888473704,0.0535714285714285,0.9732142857142856
1.561278124459133,1.0,0.0,0.0,1.0
5.104934179450872,0.5510204081632654,0.8853124764035998,0.0714285714285714,0.9642857142857144
3.8491629818517543,0.8035714285714286,-0.0533760512683623,0.1071428571428571,0.9464285714285716
2.830974529837728,1.0,0.0,0.0,1.0
5.71875,0.0905612244897959,0.6103427410508675,1.3928571428571426,0.6517857142857143
4.2698585007312415,0.7008928571428571,-0.0590052943236494,0.1785714285714285,0.9107142857142856
4.694255759135986,0.6326530612244896,8.910573147282926e-18,0.2142857142857142,0.8928571428571428
3.105649995579019,1.0,0.0,0.0,1.0
2.372982087977215,1.0,0.0,0.0,1.0
3.923458099073059,0.7417091836734694,0.2830299015834445,0.1964285714285714,0.925595238095238
3.120431036197434,1.0,0.0,0.0,1.0
5.413909765557392,0.1568877551020408,0.7664303815642753,0.3928571428571429,0.8273809523809523
5.550704882778696,0.1709183673469387,0.524779272390994,0.6964285714285714,0.7946428571428572
3.692509363899209,1.0,0.0,0.0,1.0
3.798937164990341,1.0,0.0,0.0,1.0
5.570159765557392,0.072704081632653,0.6484278144424956,1.232142857142857,0.6607142857142857
4.145262118683787,0.4394132653061225,0.819891591749923,0.0892857142857142,0.9553571428571428
4.21632847002467,0.3482142857142857,0.5594154384699925,0.2142857142857143,0.8928571428571428
3.6116899385868577,0.715561224489796,0.1281025230440697,0.1428571428571428,0.9285714285714286
5.382659765557392,0.1811224489795919,0.5928153849984398,1.0714285714285714,0.7172619047619048
4.144247562960808,1.0,0.0,0.0,1.0
3.714003710565654,1.0,0.0,0.0,1.0
2.0,1.0,0.0,0.0,1.0
5.357509133144316,0.1243622448979591,0.6446156297805168,1.5357142857142856,0.7431547619047618
4.448433985216441,0.3883928571428571,0.3022476876137654,0.2857142857142857,0.8571428571428571
2.6476238040687408,1.0,0.0,0.0,1.0
5.040873781480403,0.3839285714285713,0.75751212960514,2.821428571428571,0.7687499999999998
3.333549483531174,1.0,0.0,0.0,1.0
4.514415524693379,0.8016581632653063,0.6426284637199842,0.0535714285714285,0.9732142857142858
5.769454882778696,0.0624999999999999,0.5947709607432562,2.8571428571428563,0.5403486394557823
4.9353286642591,0.1779336734693877,0.9598245765853692,0.1964285714285714,0.901785714285714
4.039609031522995,0.2710459183673469,0.5067543972028506,0.6607142857142857,0.7604166666666666
4.788909765557392,0.3048469387755101,0.5999699768943614,0.9107142857142856,0.8645833333333333
3.5281746578376945,1.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0
3.724391853534607,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
4.058114454101657,0.6084183673469388,0.2708333333333333,0.1785714285714285,0.9107142857142856
4.492132914624721,0.9304846938775512,0.7006490497453706,0.0178571428571428,0.9910714285714286
1.561278124459133,1.0,0.0,0.0,1.0
3.1822533220967943,0.9304846938775512,0.7006490497453706,0.0178571428571428,0.9910714285714286
2.435820381093429,1.0,0.0,0.0,1.0
3.758783972027118,0.635204081632653,0.1885618083164126,0.1785714285714285,0.9107142857142856
4.8323585007312415,0.1983418367346938,0.7162327391132619,1.8928571428571428,0.7217261904761906
3.82695839910992,0.931122448979592,0.0,0.0357142857142857,0.9821428571428572
4.3492384298164914,0.8966836734693877,0.912361354028124,0.2499999999999999,0.9657738095238094
2.8378660600723635,1.0,0.0,0.0,1.0
5.147979296672176,0.1983418367346938,0.7209771312997587,0.3392857142857142,0.8303571428571428
5.22227441389348,0.2283163265306122,0.3197643509235832,0.5535714285714286,0.7708333333333333
3.645011924449357,0.4885204081632653,-0.0956521739130435,0.3214285714285714,0.8392857142857143
2.1272583981650564,1.0,0.0,0.0,1.0
4.746268266288633,0.3979591836734694,0.7135060680126757,0.1607142857142857,0.9196428571428572
2.545563348514461,1.0,0.0,0.0,1.0
5.089364454101659,0.1996173469387755,0.8690270817880256,0.6785714285714285,0.8660714285714286
3.475548633552528,1.0,0.0,0.0,1.0
2.233679691947497,1.0,0.0,0.0,1.0
2.655693136069282,1.0,0.0,0.0,1.0
4.302418704467279,0.6090561224489797,0.3876990572676328,0.1607142857142857,0.9196428571428572
2.90581380849926,1.0,0.0,0.0,1.0
4.488358306496812,0.4279336734693877,0.8857892020235352,0.2678571428571428,0.8898809523809523
2.768986117729761,1.0,0.0,0.0,1.0
3.574787063369019,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
5.320159765557392,0.1677295918367347,0.205586523868454,1.3928571428571428,0.6949404761904763
4.583668704467279,0.382015306122449,0.6844654427614191,0.1964285714285714,0.9017857142857144
3.40832366666976,0.9649234693877552,4.715626926186572e-16,0.0178571428571428,0.9910714285714284
5.015319531114784,0.4247448979591836,0.2496691090970684,0.5535714285714286,0.8377976190476191
5.116729296672175,0.1403061224489795,0.8089620649966284,1.1785714285714286,0.7297619047619048
4.459868358901741,0.2244897959183673,0.8838834764831845,0.4285714285714285,0.7857142857142856
3.65357827579024,0.8973214285714286,-0.025949964805384,0.0535714285714285,0.9732142857142856
3.996018072054203,0.4451530612244898,0.5624999999999999,0.1785714285714285,0.9107142857142856
3.778174657837695,1.0,0.0,0.0,1.0
3.2779886605713844,1.0,0.0,0.0,1.0
3.515723149067329,1.0,0.0,0.0,1.0
4.530345993578595,0.3386479591836734,0.9781522307954276,0.0714285714285714,0.9642857142857142
3.79570839910992,1.0,0.0,0.0,1.0
2.361143197784543,1.0,0.0,0.0,1.0
3.6038228532115775,1.0,0.0,0.0,1.0
3.425247368726378,1.0,0.0,0.0,1.0
4.296973149067329,0.6179846938775511,-0.1278274981412283,0.6607142857142857,0.8601190476190477
5.03477441389348,0.298469387755102,0.4986516559754971,0.3571428571428571,0.8452380952380952
5.644454882778696,0.142219387755102,0.7943892094892196,1.0178571428571428,0.7678571428571428
4.617132914624721,0.353954081632653,0.6146550432492771,0.2142857142857142,0.8928571428571428
5.800704882778696,0.0573979591836734,0.7140540222398292,2.8035714285714284,0.6029761904761903
4.865168898701709,0.517219387755102,0.473359223319365,0.1785714285714285,0.9107142857142856
3.440044959507337,1.0,0.0,0.0,1.0
3.594449265965604,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
3.815524025424619,0.392219387755102,0.1164050492949296,0.3392857142857143,0.8303571428571428
4.915873781480404,0.5376275510204082,0.3562602809617611,0.1964285714285714,0.9017857142857142
4.952819531114784,0.5752551020408163,0.608759587435071,0.1428571428571428,0.9285714285714286
3.3383664485412234,1.0,0.0,0.0,1.0
2.8565211509054853,0.5510204081632654,0.3202563076101742,0.7142857142857142,0.8333333333333333
3.258762649475541,1.0,0.0,0.0,1.0
2.430945697722844,1.0,0.0,0.0,1.0
2.198019116267279,1.0,0.0,0.0,1.0
2.880800627992094,0.660076530612245,0.5696951079673036,0.1071428571428571,0.9464285714285716
2.9672350558081613,0.5510204081632654,0.6454972243679027,0.5714285714285714,0.9047619047619048
3.4207512735264616,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
5.140319531114784,0.2136479591836735,0.8012610632296068,1.5714285714285714,0.8116071428571427
4.8087682662886335,0.5286989795918368,0.3644704855940899,0.2142857142857142,0.8928571428571428
5.495864648336087,0.2110969387755102,0.6982585075463614,1.2857142857142856,0.7872023809523809
3.1073018133264285,1.0,0.0,0.0,1.0
4.169105126722911,0.7455357142857142,0.7669649888473704,0.0535714285714285,0.9732142857142856
5.272979296672176,0.1588010204081632,0.4478960613842054,1.4464285714285716,0.6339285714285714
5.09727441389348,0.2149234693877551,0.2074540047667623,0.7142857142857142,0.757440476190476
5.550704882778696,0.1071428571428571,0.5115106625676893,1.857142857142857,0.6678571428571428
3.6153890987500295,1.0,0.0,0.0,1.0
2.785506201833834,1.0,0.0,0.0,1.0
4.114012118683786,0.7551020408163265,1.0707952149645332e-15,0.1428571428571428,0.9285714285714284
3.019646130977576,0.542091836734694,0.603766270386221,0.6785714285714286,0.894345238095238
4.303979102437745,0.8641581632653061,0.6477987421383647,0.0357142857142857,0.9821428571428572
4.323433985216441,0.7251275510204083,0.055048188256318,0.1607142857142857,0.9196428571428572
5.65625,0.0663265306122448,0.7304253659021571,1.6964285714285712,0.6383928571428571
4.03049941729671,0.7697704081632654,0.6617241025372944,1.0,0.9148809523809524
2.233679691947497,1.0,0.0,0.0,1.0
4.141126767019874,0.7008928571428571,0.9385366608874623,0.0178571428571428,0.9910714285714284
3.770557766696845,0.742984693877551,0.1563150317156718,0.125,0.9375
2.7755248345298518,1.0,0.0,0.0,1.0
2.658975551111045,1.0,0.0,0.0,1.0
2.6901204074720737,1.0,0.0,0.0,1.0
2.7730898459737485,0.2780612244897958,-0.0172580605877207,1.25,0.5654761904761905
2.515050986702853,1.0,0.0,0.0,1.0
1.6931571557349523,1.0,0.0,0.0,1.0
4.430539500408212,0.3928571428571428,0.7864266832315623,0.8035714285714285,0.8273809523809523
3.700758744675457,0.3775510204081632,0.4999000299900034,0.2857142857142857,0.8571428571428571
3.0249107390469923,1.0,0.0,0.0,1.0
3.638551813326429,0.6090561224489796,0.5576812042954485,0.125,0.9375
5.78125,0.0669642857142857,0.7832886655921245,1.5178571428571428,0.613095238095238
5.245864648336088,0.1721938775510204,0.1285282102530898,1.0178571428571428,0.681547619047619
3.108081548875952,0.5510204081632654,0.6454972243679027,0.5714285714285714,0.9047619047619048
1.668645033308507,1.0,0.0,0.0,1.0
5.308364648336088,0.2850765306122449,0.9825593681496038,0.0714285714285714,0.9642857142857144
4.190774219659049,0.7551020408163265,0.0,1.2857142857142856,0.8928571428571428
5.146418898701709,0.1747448979591836,0.7041447902503417,1.3571428571428572,0.7127976190476191
3.914313383509937,0.4266581632653061,0.5280945570982551,0.1964285714285714,0.9017857142857144
5.726409765557392,0.0682397959183673,0.7465729319766807,3.1071428571428568,0.6608843537414966
2.715375918242864,1.0,0.0,0.0,1.0
5.076259133144317,0.3125,0.7909631112792015,0.25,0.875
3.85845859334435,1.0,0.0,0.0,1.0
4.151361486270711,0.3558673469387755,0.8400245405237322,0.6428571428571428,0.8407738095238094
5.140319531114784,0.2142857142857143,0.7275155961187211,1.4107142857142856,0.7863095238095237
3.8116817424116793,0.6823979591836734,0.6212011471654526,0.125,0.9375
4.751964015923013,0.5510204081632653,0.6358313085138788,0.1428571428571428,0.9285714285714284
4.517283547037795,0.3628826530612244,0.0436435780471984,0.3928571428571428,0.8035714285714285
5.402114648336087,0.1371173469387755,0.7408094724011951,1.0357142857142856,0.7922619047619047
3.704708099073059,1.0,0.0,0.0,1.0
2.988608500731241,0.5510204081632654,0.6454972243679028,0.1428571428571428,0.9285714285714286
5.644454882778696,0.117984693877551,0.8816024464920419,0.3928571428571428,0.8035714285714286
5.581954882778696,0.1173469387755102,0.6962368121925696,1.7857142857142856,0.7133928571428572
4.105337797403417,0.8966836734693877,0.0,0.0535714285714285,0.9732142857142856
3.1390222076091794,1.0,0.0,0.0,1.0
2.945608837288565,1.0,0.0,0.0,1.0
3.5479226092673626,1.0,0.0,0.0,1.0
2.786118820411528,1.0,0.0,0.0,1.0
4.248485055808161,0.496811224489796,0.4007383431665376,0.3035714285714285,0.9151785714285714
5.208918898701708,0.1607142857142857,0.3253247801276662,2.089285714285714,0.6848214285714286
4.854934179450872,0.5994897959183675,0.2468484287030258,0.2857142857142856,0.9047619047619048
4.332762118683787,0.4432397959183673,0.660172450499938,0.1607142857142857,0.9196428571428572
3.3512857722322544,0.78125,1.0,0.0,1.0
2.59026536894129,1.0,0.0,0.0,1.0
4.432753710565654,0.8029336734693878,0.7803921568627452,0.0357142857142857,0.9821428571428572
3.791344175763156,0.78125,1.0,0.0,1.0
5.6875,0.0733418367346938,0.0399776833749923,7.214285714285714,0.5271683673469387
3.552168510232848,1.0,0.0,0.0,1.0
4.200355126722911,0.7551020408163265,1.0707952149645332e-15,0.1428571428571428,0.9285714285714284
5.327819531114783,0.2098214285714285,0.8057922878807134,1.1607142857142854,0.7589285714285713
2.6630473677815143,1.0,0.0,0.0,1.0
3.644422309230501,0.8635204081632655,0.0,0.0714285714285714,0.9642857142857142
2.297538120839448,1.0,0.0,0.0,1.0
3.5629490717311736,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
5.28477441389348,0.3201530612244897,0.8562773905833029,0.3214285714285713,0.8869047619047619
5.357509133144317,0.2582908163265306,0.782023355692058,0.3392857142857142,0.8541666666666666
2.4110469941455444,1.0,0.0,0.0,1.0
3.1347369101440643,0.8966836734693877,0.4814814814814815,0.0357142857142857,0.9821428571428572
5.581954882778696,0.0478316326530612,0.3846685496830871,3.946428571428571,0.4619047619047618
4.620614454101658,0.5522959183673468,0.1432545201668983,0.3928571428571428,0.875
5.253524413893479,0.2589285714285714,0.7805912989023295,0.3035714285714285,0.8482142857142857
5.1212682662886335,0.1364795918367346,0.6967536862357059,2.3035714285714284,0.7535714285714286
4.358316369049407,0.7206632653061226,0.9599714081486777,0.0357142857142857,0.9821428571428572
5.0080633835099375,0.2627551020408163,0.4514201417311273,0.3392857142857143,0.830357142857143
2.55453524555358,0.9649234693877552,0.0,0.0178571428571428,0.9910714285714284
3.661915755448271,1.0,0.0,0.0,1.0
3.545229333192638,1.0,0.0,0.0,1.0
5.088054250365621,0.2397959183673469,0.7724659913265739,0.8214285714285714,0.7797619047619048
4.099348979118065,0.8654336734693878,0.8578164469184383,0.0178571428571428,0.9910714285714286
5.370864648336087,0.1651785714285714,0.4311718321676401,0.5892857142857142,0.7291666666666667
2.7033737464849272,1.0,0.0,0.0,1.0
4.336789500408212,0.53125,1.0,0.0,1.0
1.7750303750193432,1.0,0.0,0.0,1.0
3.5655668998411607,1.0,0.0,0.0,1.0
5.022979296672174,0.2436224489795918,0.5491944925638061,0.6607142857142857,0.7410714285714286
4.696873587245975,0.3105867346938775,0.8860793096962551,0.4642857142857142,0.8824404761904762
3.896464352480336,0.9649234693877552,2.8817720104473503e-15,0.0178571428571428,0.9910714285714284
4.274943312595188,0.7417091836734694,0.4989400529829092,0.0892857142857142,0.9553571428571428
1.9634468466349355,1.0,0.0,0.0,1.0
3.900707674083737,0.5376275510204082,0.3562602809617611,0.1964285714285714,0.9017857142857144
3.755892047769037,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
3.861983007237829,1.0,0.0,0.0,1.0
5.296569531114784,0.166454081632653,0.7950711378297087,0.982142857142857,0.7663690476190477
4.105337797403417,0.7136479591836734,0.4497120149145933,0.1071428571428571,0.9464285714285714
3.5741711238961678,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
3.497581049386756,1.0,0.0,0.0,1.0
3.087324091659083,1.0,0.0,0.0,1.0
4.096434604440194,0.482780612244898,0.5885004137894989,0.1607142857142857,0.9196428571428572
3.896327478924766,0.4706632653061224,0.655040467592955,0.1785714285714285,0.9107142857142856
3.961286532577266,1.0,0.0,0.0,1.0
3.449133251182044,1.0,0.0,0.0,1.0
3.428793105171435,1.0,0.0,0.0,1.0
3.049724529837728,1.0,0.0,0.0,1.0
2.3593541574446104,1.0,0.0,0.0,1.0
5.625,0.0739795918367346,0.2611051338998517,2.6428571428571423,0.5369047619047619
5.284774413893478,0.1613520408163265,0.6151892322265078,0.4821428571428571,0.7589285714285714
3.82419834670499,0.3654336734693877,0.0637576713063338,0.375,0.8125
4.540873781480403,0.326530612244898,0.7010463302678196,1.6428571428571428,0.7663690476190476
3.175155948949435,1.0,0.0,0.0,1.0
4.396168704467279,0.496811224489796,0.2958056325241709,0.2321428571428571,0.8839285714285714
2.2475810493867567,0.528061224489796,0.8388704928078612,0.0714285714285714,0.9642857142857144
1.4102855079086516,1.0,0.0,0.0,1.0
4.2609339852164405,0.559311224489796,0.8135325184662463,0.0714285714285714,0.9642857142857144
4.958918898701708,0.3514030612244898,0.6915766064542124,0.6249999999999999,0.8303571428571429
5.208918898701708,0.242984693877551,0.2123406857568686,0.5357142857142857,0.7559523809523809
4.484473149067329,0.7684948979591838,0.4480143366881646,0.0892857142857142,0.9553571428571428
2.4131916016722634,1.0,0.0,0.0,1.0
2.7641790543209765,0.8973214285714286,0.8089010988089463,0.0178571428571428,0.9910714285714284
4.783214015923013,0.2512755102040816,0.9726675123369152,0.2678571428571428,0.8898809523809523
3.379802044081321,1.0,0.0,0.0,1.0
4.8948585007312415,0.2474489795918367,0.3415383219334579,0.3928571428571428,0.8035714285714286
3.90252084565072,1.0,0.0,0.0,1.0
3.709978908203315,0.3386479591836734,-0.0709238369857675,0.4464285714285714,0.7767857142857144
3.159228324707561,0.5510204081632654,0.6454972243679027,0.5714285714285714,0.9047619047619048
4.3282231490673295,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
4.604683985216441,0.8316326530612246,0.0,0.0892857142857142,0.9553571428571428
5.538909765557392,0.1103316326530612,0.6539785771910996,1.9285714285714284,0.6755952380952381
4.9532231490673295,0.3322704081632653,0.6246736836750103,0.2321428571428571,0.8839285714285714
3.284228324707561,0.5082908163265306,0.9919438550230794,0.0357142857142857,0.9821428571428572
5.495864648336087,0.1989795918367347,0.6999472123206856,1.0178571428571428,0.7440476190476191
3.320835286631085,1.0,0.0,0.0,1.0
4.915873781480404,0.2576530612244898,0.1191687183448436,0.4642857142857143,0.7678571428571429
4.689867633875558,0.7697704081632654,0.4211954655620691,0.0892857142857142,0.9553571428571428
4.826259133144317,0.3042091836734694,0.4293645897959479,0.2857142857142857,0.8571428571428571
2.822591349462639,1.0,0.0,0.0,1.0
2.4056390622295662,1.0,0.0,0.0,1.0
4.137602353126395,0.7723214285714286,0.7014084802803215,0.0535714285714285,0.9732142857142856
4.135933985216441,0.5376275510204082,0.3562602809617612,0.1964285714285714,0.9017857142857142
5.316024413893478,0.1913265306122449,0.4937791507753249,0.5714285714285714,0.7857142857142858
2.5151916385441493,0.8973214285714285,0.8089010988089466,0.0178571428571428,0.9910714285714284
3.800247368726378,0.4088010204081633,0.22310032643658,0.3035714285714285,0.8482142857142857
3.465967726488666,1.0,0.0,0.0,1.0
5.6875,0.0605867346938775,0.3770327791519143,2.821428571428571,0.5252976190476191
5.327819531114784,0.1479591836734694,0.6253513953155203,1.4642857142857142,0.6592261904761905
4.6448585007312415,0.3443877551020408,-0.4636790700622144,1.5357142857142856,0.7678571428571429
2.9225540926516542,1.0,0.0,0.0,1.0
2.750128780271379,1.0,0.0,0.0,1.0
4.765319531114783,0.5886479591836735,0.6606060606060605,0.1071428571428571,0.9464285714285714
3.973627492046057,0.7506377551020408,0.9258200997725512,0.0178571428571428,0.9910714285714284
4.477217001462483,0.3501275510204081,0.6014319829436467,0.1964285714285714,0.9017857142857144
4.6540786642591,0.2729591836734694,0.2923076923076924,0.3571428571428571,0.8214285714285715
4.477217001462483,0.7130102040816327,0.44,0.1071428571428571,0.9464285714285714
4.319548827786958,0.6358418367346939,0.7941176470588236,0.0714285714285714,0.9642857142857144
5.077819531114783,0.2104591836734693,0.2745156674484011,0.5714285714285714,0.7619047619047619
5.052668898701708,0.3411989795918367,0.4635016284661714,0.375,0.8601190476190477
3.888258744675456,0.7251275510204082,0.9329364235414812,0.0178571428571428,0.9910714285714286
3.0825792791299014,1.0,0.0,0.0,1.0
2.5151916385441493,1.0,0.0,0.0,1.0
4.658214015923013,0.5599489795918366,0.608808010447742,0.6249999999999999,0.8973214285714286
2.8202217694985645,1.0,0.0,0.0,1.0
1.4772170014624826,1.0,0.0,0.0,1.0
4.261587797403417,0.4553571428571428,0.6650198959341772,0.1428571428571428,0.9285714285714286
4.041027205198519,0.5389030612244898,0.3639496465519683,0.1964285714285714,0.9017857142857144
2.937562003941173,1.0,0.0,0.0,1.0
3.6098793463819607,1.0,0.0,0.0,1.0
2.7381081122623816,1.0,0.0,0.0,1.0
4.295665524693378,0.4400510204081633,0.3440511766019876,0.25,0.875
3.7150850426188393,0.7551020408163265,1.0707952149645332e-15,0.1428571428571428,0.9285714285714284
4.245657328518201,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
2.587488766373815,1.0,0.0,0.0,1.0
3.659930416973682,1.0,0.0,0.0,1.0
4.295162556862432,0.5325255102040817,0.3263196952282979,0.2142857142857142,0.8928571428571428
2.200512635409385,0.4802295918367347,0.816496580927726,0.0892857142857142,0.9553571428571428
5.152114648336088,0.5165816326530613,0.8173284568957655,0.0892857142857142,0.9553571428571428
4.003677837611594,0.78125,1.0,0.0,1.0
4.822123781480403,0.4062499999999999,0.2600865307816998,0.3214285714285714,0.8392857142857143
5.519454882778696,0.0695153061224489,0.5882153570184977,2.267857142857143,0.6345238095238095
4.7478286642591,0.4387755102040816,0.8660254037844387,0.0714285714285714,0.9642857142857142
4.982509133144317,0.2914540816326531,0.9421921538733912,0.1785714285714285,0.9345238095238096
2.75,0.2653061224489795,0.4183300132670378,0.4285714285714285,0.7857142857142857
5.140319531114784,0.2506377551020408,0.7437900085202659,0.4642857142857143,0.8154761904761905
3.2229195544459244,1.0,0.0,0.0,1.0
2.944613676371474,1.0,0.0,0.0,1.0
3.878274219659049,1.0,0.0,0.0,1.0
4.283367439641128,0.7136479591836735,0.5673665146135802,0.0892857142857142,0.9553571428571428
1.561278124459133,1.0,0.0,0.0,1.0
4.057611486270711,1.0,0.0,0.0,1.0
4.268843945008262,1.0,0.0,0.0,1.0
3.7537446139418007,1.0,0.0,0.0,1.0
4.521418898701708,0.6033163265306123,0.3203883495145631,0.1785714285714285,0.9107142857142856
4.806554056131191,0.3463010204081632,0.9302142383103376,0.1249999999999999,0.9375
3.3806847279511487,0.78125,1.0,0.0,1.0
3.7858696685137647,0.4942602040816326,0.792703455967015,0.4285714285714285,0.9002976190476191
4.6929884298164914,0.2557397959183674,0.3228674502599204,0.4107142857142857,0.8184523809523809
3.5672860722691158,0.78125,1.0,0.0,1.0
4.816024413893479,0.395408163265306,0.6653939847212775,0.2321428571428571,0.8839285714285712
1.8867628750850176,1.0,0.0,0.0,1.0
4.151678456835347,0.2244897959183673,0.8838834764831845,0.4285714285714285,0.7857142857142856
2.1556390622295662,1.0,0.0,0.0,1.0
2.6589755511110447,1.0,0.0,0.0,1.0
