Entropy,Energy,Correlation,Contrast,Homogeneity
0.3254307005078765,-0.8103276712606792,-0.1044848027505107,-0.1700601934105894,-0.4782714337929056
0.5150634134390472,-1.2183113212633552,1.5252312811432769,-0.0298764084180141,-1.0237544036757216
0.2135595286189599,0.0784254442381079,1.7000959551668244,-0.4904802733936192,0.7685467830820987
1.1562392980915324,-1.201072575488594,1.7727627781130575,-0.4103752533978618,0.4568422288633483
0.0615607085107773,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.8301297435257218,0.7028511245238936,1.2740763380529467,-0.4504277633957406,0.6126945059727235
0.8891059844290218,-0.7586114339363961,0.2337438306099984,-0.1700601934105896,-0.4782714337929056
0.6009694502716557,-0.8658747409793535,1.423487714938646,-0.2301389584074077,-0.0366899819830073
-0.1311735252005861,-0.8448051628102011,0.4843580176603115,-0.2501652134063469,-0.1665668795741543
-1.5736721495078252,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.6647268114186735,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.96078684663915,-0.8562976599933748,0.9688265430063892,-0.2701914684052864,-0.0886407410194657
-0.0607904527832854,-0.1361011698478061,1.721665390842099,-0.4504277633957406,0.6126945059727235
0.7889955602433939,-0.1073699268898707,0.5511677283596031,0.3706486915607729,-0.2055299488514971
1.1054616849616112,-1.2374654832353116,0.2006083116299239,-0.0098501534190746,-1.1016805422304072
-0.9050586479520633,-0.2644340550599152,0.7458217596760757,0.250491161567137,-0.0756530512603521
0.0492143266587422,-0.1399320022421975,1.4439632324890976,-0.4504277633957406,0.6126945059727235
1.3298491040784857,-1.6875882895762924,-0.1512278658427422,3.775112041380464,-3.5797317482694826
-0.0412076602366218,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.368260592401478,-1.5094545832370956,1.614978994368749,0.2905436715650155,-1.023754403675721
-1.3721426296086727,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.3697053944756925,-1.5324395776034436,0.7213235269149846,1.2718301665130436,-2.174463716333278
0.4783689170012816,-0.0594845219599797,-0.504782173606617,-0.2902177234042257,-0.0107146024647772
1.279071490948563,-1.496046669856726,1.0624140149116046,1.4520664615034982,-1.3770195651236388
-0.8699034171828987,0.6109111470585018,-1.0615213071986491,-0.4103752533978618,0.4568422288633483
0.0512050646463034,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.8177680375643082,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.4724897372897744,-0.7337110233728525,-1.5600030558363156,0.9113575765321356,-0.7640006084934278
-0.5663096549495558,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
1.0390546253593491,-1.4347533515464648,1.0141641136713588,2.072880366470618,-1.7458699542824945
0.0453258849347962,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
0.0821902114886509,-0.4329906804131338,0.8438843755069841,-0.3502964884010437,0.2230638131992836
-0.6003462068255505,0.0382017040969988,1.2410118714416118,-0.4304015083968011,0.5347683674180359
-0.3885589603825367,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
-2.25538924352138,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.010119657694857,-1.172341332530659,1.2152187331852875,0.4107012015586517,-1.075705162712179
-0.5317271671602148,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
0.3581946687060198,0.51897116959311,-0.1628603639234945,-0.4103752533978618,0.4568422288633483
-0.9216006837431492,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.0402837419135889,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
-1.672327401860924,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.2195410680253905,-0.3238119571729813,0.6248046589059912,-0.3302702334021044,0.1451376746445979
-1.7050591790277874,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3065621525433357,0.7047665407210896,-1.0371754583544213,-0.4304015083968011,0.5347683674180378
0.5194383498860444,-0.7815964283027443,1.0314356493582817,-0.3102439784031651,0.0672115360899103
-1.239010378063159,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0257491041671971,-0.7681885149223747,1.134203046306557,-0.3102439784031651,0.0672115360899084
0.5504234967283919,-0.2376182282991761,0.8619356654458391,0.1303336315735007,0.0152607770534509
-0.4961354242842112,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.5997563077840996,-0.8582130761905707,-2.2242816252024564,1.2117514015162258,-1.1796066807850958
0.9717081693718638,-1.1493563381643113,1.062304236546964,-0.2101127034084683,-0.3224191566835295
0.3881087309911366,-0.5191844092869385,0.2664907324713712,-0.2701914684052862,-0.0886407410194657
-0.0701426279011137,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-2.076074489800554,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4615529364948691,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1918013765059901,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-2.25538924352138,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.8837969608040719,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.261919399363704,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.6840997047853806,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.2899928136812782,-1.5573399881669872,1.057744519779319,1.2718301665130445,-2.010818825368434
-1.0952149085756184,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.8620587055988078,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-3.7010062690095102,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.179775282759708,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.928022878441006,-0.9348297240783972,0.1818300634033869,-0.1900864484095288,-0.400345295238218
0.1554182354679169,0.3370066308595221,0.046081513072004,-0.3903489983989224,0.3789160903086607
0.7511497507886412,-0.7528651853448093,1.441896286071125,-0.2501652134063469,0.4178791595860054
0.4852295796136868,-0.7969197578803093,-0.0008696986664074,-0.0699289184158928,-0.66009909042051
-1.657391947897885,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-2.023909502205442,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-3.7010062690095102,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.6041930737016659,-1.2183113212633552,1.5252312811432769,-0.0298764084180141,-1.0237544036757216
-1.0185096157339348,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3476315854280981,0.8005373505808722,0.4055715832196928,-0.4704540183946799,0.690620644527413
-0.7511342727264507,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.0362052154508141,-0.8869443191485058,0.5236324807994526,-0.2501652134063469,-0.1665668795741543
0.0359088054665901,-0.6168706353439172,-1.39786221874795,-0.0699289184158928,-0.8679021265663446
-0.9024357257943842,0.7066819569182851,1.4527013165537483,-0.4904802733936192,0.7685467830821006
-1.198775364943446,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.2719791687495003,-1.5439320747866176,0.8860992828899471,1.9927753464748612,-2.143293260911403
1.3407704268112002,-1.6013945607024875,0.9383539670542588,0.5108324765533484,-1.6731388916314534
0.6357835976476544,-0.7892580930915271,-0.3180138384557959,0.4707799665554697,-1.1796066807850978
-1.189112133768158,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.3901810414041597,-0.454060258582286,1.4302759932919844,-0.2301389584074077,-0.0366899819830073
0.9247595567755944,-1.0880630198540502,0.0189958564446452,-0.089955173414832,-0.7899759880116569
1.2539655238177234,-1.49413125365953,0.4973559483199865,1.4120139515056196,-1.8627591621145256
-0.9608362729273372,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.2321228783522935,-1.262365893798855,1.3079471778654927,0.7912000465384991,-1.2575328193397854
-1.344020887339671,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.244273317639248,-0.4253290156243511,1.0799346905644025,-0.3502964884010437,0.2230638131992855
-0.2756167039363882,0.5093940886071318,1.2948715476330217,-0.0699289184158928,0.3399530210313159
-1.3308800579277515,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.4749136339846133,-1.0248542853465932,0.1596774131816123,-0.1700601934105894,-0.4782714337929056
0.8758004632368706,-1.2547042290100727,-0.8144944147110573,0.3506224365618337,-1.6731388916314534
-1.0023215545049378,0.8062835991724592,-0.9341220982419848,-0.4504277633957406,0.6126945059727235
0.936054597025291,-1.2087342402773769,0.8851968713689868,-0.1700601934105896,-0.4782714337929056
0.1548104700840009,-0.8103276712606792,-0.1044848027505107,-0.1700601934105894,-0.4782714337929056
0.723427925611706,-1.0804013550652674,1.467109179994732,-0.2301389584074077,-0.2444930181288419
1.525301555530868,-1.689503705773488,0.6654568462431264,3.294481921405919,-3.1329552205559392
0.4267542671810614,-0.9558993022475496,0.3353908159831376,-0.2101127034084683,-0.3224191566835295
1.3948113616065327,-1.672264959998727,0.0381327358437779,2.8138518014313747,-3.213478897062449
0.3520814411275811,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.0384497442602001,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
1.594092813592567,-1.672264959998727,0.4055754670875182,2.2130641514631937,-2.997883247061146
-0.3180888523796911,0.8024527667780681,-1.0063263370778308,-0.4504277633957406,0.6126945059727235
-0.7431803943216466,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.839773173373315,-1.0995555170372238,0.2941084945121507,-0.1300076834127107,-0.6341237109022818
-1.4685721309879902,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.8051906855839746,-0.0633153543543708,1.5695767992302931,-0.4704540183946799,0.690620644527413
-0.2820418195612427,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-2.0806480797979456,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3769378823292993,-0.6609252078794174,1.1264529328296526,-0.370322743399983,0.3009899517539731
1.2031879106878025,-1.3619675360530297,0.1406771220772249,0.1103073765745615,-1.5692373735585357
1.08035571783077,-1.1742567487278548,1.101175640072708,-0.1700601934105896,-0.4782714337929046
0.5176595285302494,-0.0633153543543708,1.5695767992302936,-0.4704540183946799,0.690620644527413
1.1453179753588172,-1.3581367036586385,-0.1468329735049106,5.076818616311522,-2.525131339829373
-0.0289732236017008,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.4685721309879909,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.2276889967194944,0.7066819569182851,-1.0233842329357836,-0.4304015083968011,0.5347683674180378
-1.7050591790277874,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.7349546254480606,-0.8428897466130052,0.4473144350296186,-0.1900864484095288,-0.4003452952382171
0.8852769838953707,-0.8946059839372882,0.8039953978241428,-0.2501652134063469,-0.1665668795741543
0.978800491570928,-1.2891817205595946,0.5715662570387811,0.831252556536378,-0.9977790241574904
-0.0081096727568957,0.700935708326698,0.205200472205854,-0.4504277633957406,0.6126945059727235
-0.8032899041089547,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3444529110679595,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3599977102350268,0.702851124523894,1.1982511194432168,-0.1099814284137715,0.4568422288633483
0.4982010815242565,-0.6207014677383087,0.3875372452000166,-0.2701914684052864,-0.0886407410194667
-1.050862411070551,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.8047347061831699,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.4284704270773342,-1.2183113212633552,1.5252312811432769,-0.0298764084180141,-1.0237544036757216
-0.5537713117462633,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.9249304357562944,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.502869507028481,-0.4617219233710687,1.534467182768935,0.3906749465597123,-0.0003244506574874
-2.057471980859872,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.2031879106878025,-1.1953263268970071,0.0846517662295529,-0.0098501534190746,-1.1016805422304092
-0.4980643328012033,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.025749104167198,-1.337067125489486,-0.4336409725487492,0.2705174165660763,-1.7770404097043693
0.908564431435014,-1.120625095206376,0.7653182391117618,-0.1900864484095288,-0.4003452952382171
0.2254202477368969,0.3753149548034353,-0.9341220982419848,0.1303336315735007,0.0152607770534509
-1.2352402057848944,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.7880080883143927,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.908564431435014,-0.1724940775945237,0.98915454905922,-0.3302702334021044,0.1451376746445979
-0.1955977429158245,-0.4080902698495902,1.2715282789318476,-0.0298764084180141,-0.0237022922238927
-0.0991172938010063,0.3753149548034353,-0.9341220982419848,0.1303336315735007,0.0152607770534509
1.1851742657560238,-1.0650780254877024,1.728992820239772,-0.1500339384116503,-0.3483945362017596
1.0010168545533404,-1.4002758599969427,0.4879882350964082,3.054166861418646,-2.112122805489527
-0.3851639505451168,0.5208865857903058,-1.0826377969259222,-0.3903489983989224,0.3789160903086626
0.984448011695776,-1.2087342402773769,0.0637946805370423,0.0101761015798645,-0.9718036446392612
1.0404994274335635,-0.8639593247821575,-0.2421954797015866,2.533484231446223,-1.445668782421817
-0.550781736183185,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.6661633673863608,-0.3123194599898069,0.7645571629410339,-0.3302702334021044,0.1451376746445979
-0.2278286663695457,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.0494262432905059,0.7047665407210896,0.996581984649205,-0.4704540183946799,0.690620644527413
0.2960300253897945,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.7542965886083477,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.4583447911270506,-0.4195827670327639,1.2893058536751654,-0.4103752533978618,0.4568422288633483
-1.1055064800786696,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.4674316202018836,-1.5650016529557698,1.3207230636101863,0.951410086530014,-1.6809315054869225
-0.4829298745067091,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.1442628648682692,0.3753149548034353,-0.9341220982419816,-0.3502964884010437,0.2230638131992836
1.0423179470247603,-0.0096837008328921,1.5810967055065337,-0.4304015083968011,0.5347683674180378
0.3416655240838575,-0.2108024015384376,0.8349460281681923,-0.3302702334021044,0.1451376746445979
-0.4282835626077352,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4339310827325839,0.1684500055063035,0.5086985509973684,-0.3903489983989224,0.3789160903086607
